0.0056621963158249855
0.0012026490876451135
0.007582382299005985
0.007136623840779066
0.0017447308637201786
0.02057475782930851
0.0031886007636785507
0.0517364963889122
0.016132717952132225
0.006182150449603796
0.024901969358325005
0.05468848720192909
0.02276621386408806
0.05594334006309509
0.029719866812229156
0.015673112124204636
0.10595440864562988
0.014415569603443146
0.00827383529394865
0.016691789031028748
0.003624882083386183
0.015483023598790169
0.22047637403011322
0.1825653612613678
0.15997879207134247
0.14514850080013275
0.14208543300628662
0.3421562910079956
0.06139574199914932
0.7606604099273682
